14	53	34	-0.9897	-0.0534	-0.3898	-0.7388
14	53	44	-1.1554	-0.1869	-0.4817	-0.7966
14	53	50	-1.2904	-0.4725	-0.5161	-0.8753
14	53	68	-0.8688	0.0763	-0.2502	-0.7432
14	53	69	-1.184	-0.4	-0.4019	-0.8768
14	53	72	-0.8631	0.0388	-0.3462	-0.6538
14	53	75	-0.6209	0.2233	-0.2135	-0.5875
14	53	84	-1.2067	-0.4245	-0.4245	-0.8704
14	53	87	-1.2361	-0.4539	-0.4539	-0.8848
14	53	88	-0.59	0.2031	-0.2722	-0.5104
14	53	97	-1.5746	-0.6625	-0.8504	-0.8368
14	62	102	-1.0906	-0.1006	-0.1006	-0.9884
14	62	106	-1.1686	-0.1786	-0.1786	-0.9727
14	62	107	-1.1891	-0.1991	-0.1991	-0.99
14	62	11	-1.5037	-0.5137	-0.5137	-0.9729
14	62	1	-1.4003	-0.4103	-0.4103	-0.9894
14	62	24	-1.4683	-0.4783	-0.4783	-0.99
14	62	2	-1.4572	-0.4672	-0.4672	-0.9844
14	62	31	-1.2863	-0.2963	-0.2963	-0.9751
14	62	34	-1.2546	-0.2646	-0.2646	-0.9872
14	62	44	-1.3952	-0.4052	-0.4052	-0.9815
14	62	50	-1.4239	-0.4339	-0.4339	-0.9841
14	62	52	-1.179	-0.189	-0.189	-0.99
14	62	53	-1.2045	-0.2145	-0.2145	-0.9817
14	62	68	-0.9903	-0.0003	-0.0003	-0.9699
14	62	69	-1.2411	-0.2511	-0.2511	-0.99
14	62	72	-1.3568	-0.3668	-0.3668	-0.9829
14	62	84	-1.1867	-0.1967	-0.1967	-0.9882
14	62	88	-1.3251	-0.3351	-0.3351	-0.9677
14	62	90	-1.4423	-0.4523	-0.4523	-0.99
14	62	92	-0.9117	0.0783	0.0783	-0.9516
14	63	102	-0.224	0.3306	-0.048	-0.3576
14	63	106	-0.2569	0.3055	-0.0714	-0.2423
14	63	107	-0.2483	0.3062	-0.0723	-0.3484
14	63	11	-1.2452	-0.508	-0.7242	-0.7294
14	63	1	-0.3789	0.1835	-0.1934	-0.2899
14	63	24	-0.5636	0.1284	-0.2947	-0.4531
14	63	2	-0.5432	0.1447	-0.2697	-0.4165
14	63	31	-1.1294	-0.3914	-0.6083	-0.7257
14	63	34	-0.2961	0.3074	-0.0837	-0.2928
14	63	44	-0.5812	0.1154	-0.3078	-0.4191
14	63	50	-0.7121	0.1051	-0.3408	-0.561
14	63	52	-0.283	0.3204	-0.0707	-0.321
14	63	53	-0.3091	0.2646	-0.115	-0.2316
14	63	68	-0.3514	0.2805	-0.1211	-0.3033
14	63	69	-0.8802	0.0307	-0.4198	-0.618
14	63	72	-0.3798	0.1747	-0.2034	-0.3416
14	63	84	-1.0232	-0.4702	-0.4732	-0.7388
14	63	88	-0.3208	0.2337	-0.1449	-0.2667
14	63	90	-0.3216	0.233	-0.1457	-0.3184
14	63	92	-0.1327	0.4219	0.0432	-0.2342
14	65	102	-0.2385	0.1131	-0.1902	-0.1694
14	65	106	-0.2932	0.105	-0.1856	-0.2097
14	65	107	0.017	0.3716	0.0743	-0.1525
14	65	11	-1.0868	-0.217	-0.7603	-0.5854
14	65	1	-0.449	0.0009	-0.3414	NA
14	65	24	-0.5396	-0.0563	-0.3786	-0.3075
14	65	2	-0.5891	-0.0803	-0.3813	-0.3338
14	65	31	-0.9977	-0.1375	-0.6711	-0.5736
14	65	34	-0.172	0.2529	-0.0481	-0.2509
14	65	44	-0.474	0.0218	-0.3001	-0.3186
14	65	50	-0.7083	-0.0554	-0.4527	-0.4295
14	65	52	-0.3765	0.0483	-0.2526	-0.2414
14	65	53	-0.2921	0.1244	-0.1615	-0.2266
14	65	68	-0.4107	0.0283	-0.2769	-0.255
14	65	69	-0.9283	-0.1344	-0.6188	-0.5199
14	65	72	-0.3129	0.0484	-0.2505	-0.1927
14	65	84	-1.1016	-0.4568	-0.7672	-0.6224
14	65	88	0.2952	0.6335	0.3061	-0.1282
14	65	90	-0.2742	0.0712	-0.2351	-0.1878
14	65	92	-0.1472	0.1909	-0.1404	-0.1314
14	68	102	-0.9626	-0.051	-0.0978	2.2131
14	68	11	-1.4676	-0.5309	-0.5671	-0.929
14	68	1	-1.3013	-0.3804	-0.4212	-0.898
14	68	24	-1.3739	-0.4457	-0.4883	-0.905
14	68	31	-1.4204	-0.4854	-0.5227	NA
14	68	34	-1.2192	-0.2964	-0.3392	-0.899
14	68	44	-1.3764	-0.4471	-0.4882	-0.9043
14	68	50	-1.3649	-0.427	-0.4679	-0.9196
14	68	69	-1.2285	-0.2879	-0.3287	-0.9277
14	68	75	-1.066	-0.1596	-0.2142	-0.8769
14	68	84	-1.2778	-0.3547	-0.3781	NA
14	68	87	-1.3256	-0.4072	-0.4252	-0.9352
14	68	88	-1.1955	-0.293	-0.3546	-0.8716
14	68	97	-1.6863	-0.7553	-0.7937	-0.9109
14	69	102	-0.7939	0.016	-0.0855	-0.7521
14	69	11	-1.2947	-0.3976	-0.5235	-0.829
14	69	1	-1.053	-0.2429	-0.3432	-0.7563
14	69	24	-1.1363	-0.3233	-0.4214	-0.7631
14	69	31	-1.1894	-0.3053	-0.4226	-0.8183
14	69	44	-1.1085	-0.2951	-0.3928	-0.7551
14	69	50	-1.1474	-0.3132	-0.4124	-0.7812
14	69	75	-0.8998	-0.0899	-0.1916	-0.7464
14	69	84	-1.1212	-0.1832	-0.3298	-0.8601
14	69	87	-1.1503	-0.197	-0.3502	-0.8679
14	69	88	-1.0161	-0.2062	-0.308	-0.7302
14	69	97	-1.3907	-0.577	-0.6743	-0.764
14	72	102	-0.5017	0.3707	-0.0948	-0.6066
14	72	11	-1.3657	-0.7403	-0.7403	-0.8095
14	72	1	-1.1254	-0.1588	-0.6079	NA
14	72	24	-1.1183	-0.2657	-0.5648	-0.7354
14	72	31	-1.257	-0.6316	-0.6316	-0.8044
14	72	34	-0.9272	0.0086	-0.4223	5.5097
14	72	44	-1.1005	-0.3291	-0.5153	-0.7614
14	72	50	-1.2057	-0.5972	-0.605	NA
14	72	68	-0.8742	0.0087	-0.3501	-0.7069
14	72	69	-1.1093	-0.4836	-0.4839	-0.7603
14	72	75	-0.5575	0.2514	-0.2407	-0.4726
14	72	84	-1.0824	-0.4571	-0.4571	-0.7415
14	72	87	-1.2919	-0.6368	-0.6368	NA
14	72	88	-0.4186	0.2909	-0.2243	-0.4137
14	72	97	-1.5279	-0.852	-0.9105	-0.7977
14	73	102	-0.9833	0.0523	-0.1324	-0.8967
14	73	103	-1.3088	-0.3983	-0.3983	NA
14	73	105	-1.4667	-0.5591	-0.5591	-0.9327
14	73	106	-1.24	-0.3123	-0.3398	5.2476
14	73	107	-1.2353	-0.2923	-0.3417	-0.9378
14	73	11	-1.4828	-0.5752	-0.5752	-0.9427
14	73	14	-0.883	0.1203	-0.273	-0.7736
14	73	1	-1.4266	-0.4989	-0.5263	-0.9426
14	73	20	-0.9427	0.0929	-0.0918	-0.9084
14	73	24	-1.4852	-0.5659	-0.5807	-0.9458
14	73	27	-1.1945	-0.1589	-0.3436	-0.9074
14	73	2	-1.5205	-0.6178	-0.6182	NA
14	73	31	-1.3984	-0.4907	-0.4907	-0.9451
14	73	33	-1.6435	-0.7358	-0.7359	-0.9492
14	73	34	-1.2909	-0.3575	-0.3962	-0.9389
14	73	36	-1.3526	-0.4257	-0.4522	-0.9428
14	73	41	-1.1421	-0.1065	-0.2912	-0.9059
14	73	44	-1.3854	-0.4724	-0.4789	-0.9353
14	73	45	-1.8396	-0.932	-0.932	-0.9492
14	73	50	-1.442	-0.5341	-0.5343	-0.9492
14	73	52	-1.265	-0.3184	-0.3523	NA
14	73	53	-1.2788	-0.3653	-0.3724	-0.9478
14	73	62	-0.328	0.6337	-0.0943	-0.5573
14	73	63	-1.4596	-0.5519	-0.552	-0.9389
14	73	65	-1.711	-0.8019	-0.8035	-0.9489
14	73	68	-1.2118	-0.2849	-0.3115	-0.9428
14	73	69	-1.1966	-0.289	-0.289	-0.9474
14	73	72	-1.3235	-0.2932	-0.4714	-0.9071
14	73	75	-0.9303	0.091	-0.1947	-0.8406
14	73	76	-1.5724	-0.6648	-0.6648	-0.9448
14	73	84	-1.2471	-0.3395	-0.3395	-0.9492
14	73	87	-1.3302	-0.4225	-0.4225	-0.949
14	73	88	-1.1415	-0.1078	-0.4468	-0.7999
14	73	90	-1.4363	-0.4437	-0.5256	NA
14	73	92	-0.3455	0.6379	-0.0001	NA
14	73	97	-1.796	-0.8869	-0.8885	-0.9489
14	74	102	-1.0796	-0.0896	-0.0896	-0.99
14	74	103	-1.3872	-0.3972	-0.3972	-0.9802
14	74	105	-1.4966	-0.5066	-0.5066	-0.99
14	74	106	-1.2309	-0.2409	-0.2409	-0.9826
14	74	107	-1.2475	-0.2575	-0.2575	-0.99
14	74	11	-1.4831	-0.4931	-0.4931	-0.99
14	74	14	-1.2455	-0.2555	-0.2555	-0.9855
14	74	1	-1.4256	-0.4356	-0.4356	-0.99
14	74	20	-1.0657	-0.0757	-0.0757	-0.99
14	74	24	-1.5461	-0.5561	-0.5561	2.1037
14	74	27	-1.3289	-0.3389	-0.3389	-0.99
14	74	2	-1.4798	-0.4898	-0.4898	NA
14	74	31	-1.3971	-0.4071	-0.4071	-0.9813
14	74	33	-1.6903	-0.7003	-0.7003	-0.99
14	74	34	-1.3665	-0.3765	-0.3765	NA
14	74	36	-1.3868	-0.3968	-0.3968	-0.9864
14	74	41	-1.2261	-0.2361	-0.2361	-0.9884
14	74	44	-1.371	-0.381	-0.381	-0.99
14	74	45	-1.922	-0.932	-0.932	-0.99
14	74	50	-1.3764	-0.3864	-0.3864	-0.99
14	74	52	-1.304	-0.314	-0.314	-0.99
14	74	53	-1.1782	-0.1882	-0.1882	-0.9857
14	74	62	-1.0662	-0.0762	-0.0762	-0.9849
14	74	63	-1.4812	-0.4912	-0.4912	-0.9802
14	74	65	-1.8044	-0.8144	-0.8144	-0.99
14	74	68	-1.131	-0.141	-0.141	-0.99
14	74	69	-1.2372	-0.2472	-0.2472	-0.99
14	74	72	-1.4238	-0.4338	-0.4338	-0.99
14	74	73	-1.1799	-0.1899	-0.1899	5.1975
14	74	75	-1.1947	-0.2047	-0.2047	-0.9809
14	74	76	-1.6315	-0.6415	-0.6415	-0.9875
14	74	84	-1.2648	-0.2748	-0.2748	-0.99
14	74	87	-1.2939	-0.3039	-0.3039	-0.979
14	74	88	-1.4274	-0.4374	-0.4374	-0.9858
14	74	90	-1.4501	-0.4601	-0.4601	-0.99
14	74	92	-0.9039	0.0861	0.0861	-0.9695
14	74	97	-1.8373	-0.8473	-0.8473	-0.99
14	75	1	-1.2762	-0.3148	-0.5374	-0.8448
14	75	31	-1.325	-0.5696	-0.5698	-0.8715
14	75	88	-0.8267	0.0608	-0.2237	-0.6658
14	76	102	-0.1876	0.2339	-0.0144	-0.119
14	76	106	-0.1562	0.281	0.017	NA
14	76	107	-0.2261	0.1954	-0.0529	-0.1803
14	76	11	-0.6402	-0.0605	-0.3857	-0.3956
14	76	1	-0.3239	0.0977	-0.1506	-0.2111
14	76	24	-0.3839	0.0377	-0.2103	-0.2825
14	76	2	-0.404	0.0176	-0.2305	-0.2735
14	76	31	-0.4222	0.0601	-0.2207	NA
14	76	34	-0.2887	0.1328	-0.1154	-0.2583
14	76	44	-0.2888	0.1329	-0.1152	-0.186
14	76	50	-0.2487	0.1788	-0.0692	-0.2523
14	76	52	-0.3098	0.1118	-0.1365	-0.1913
14	76	53	-0.3422	0.0794	-0.1689	-0.2402
14	76	68	-0.2668	0.1548	-0.0934	-0.2013
14	76	69	-0.3443	0.1513	-0.1273	-0.3099
14	76	72	-0.3017	0.1198	-0.1284	-0.1986
14	76	84	-0.6381	0.0772	-0.3278	-0.4563
14	76	88	-0.2807	0.1408	-0.1075	-0.2363
14	76	90	-0.3159	0.1056	-0.1427	-0.2528
14	76	92	-0.1983	0.2232	-0.0251	-0.2119
14	84	1	-0.9161	-0.1139	-0.3451	-0.6865
14	84	31	-1.0194	-0.1912	-0.3302	-0.7471
14	84	44	-0.9446	-0.1415	-0.3566	-0.6847
14	84	50	-0.9841	-0.1751	-0.3585	-0.715
14	84	75	-0.6891	0.113	-0.1301	-0.6614
14	84	87	-1.0335	-0.1583	-0.2756	-0.7949
14	84	88	-0.8821	-0.08	-0.3253	-0.6625
14	84	97	-1.2612	-0.4579	-0.6697	-0.6967
14	87	1	-1.2826	-0.5507	-0.5507	-0.8623
14	87	31	-1.2997	-0.5678	-0.5678	-0.8558
14	87	88	-1.2619	-0.53	-0.53	-0.8555
14	88	1	-1.321	-0.5835	-0.5888	-0.8617
14	88	31	-1.349	-0.6164	-0.6164	-0.8611
14	90	102	-0.7329	0.085	-0.2669	-0.589
14	90	11	-1.3976	-0.7778	-0.7804	-0.805
14	90	1	-1.0607	-0.1625	-0.5082	-0.69
14	90	24	-1.1344	-0.2085	-0.5599	-0.7224
14	90	2	-1.2667	-0.4134	-0.6493	-0.7888
14	90	31	-1.3138	-0.6941	-0.6966	-0.805
14	90	34	-0.9249	-0.0301	-0.382	5.5375
14	90	44	-1.2418	-0.2984	-0.649	-0.7446
14	90	50	-1.226	-0.5382	-0.6086	-0.7952
14	90	52	-0.9891	-0.0943	-0.4462	-0.6908
14	90	53	-1.0124	-0.0737	-0.4202	-0.7256
14	90	68	-0.9606	-0.0533	-0.4048	-0.6928
14	90	69	-1.1448	-0.5187	-0.5275	-0.795
14	90	72	-0.9068	-0.0717	-0.4276	-0.6254
14	90	75	-0.6031	0.1544	-0.2121	-0.4977
14	90	84	-1.1626	-0.545	-0.5453	-0.8054
14	90	87	-1.2343	-0.6169	-0.6171	-0.8055
14	90	88	-0.4932	0.1919	-0.1873	-0.3805
14	90	92	-0.3491	0.3128	-0.1163	-0.3576
14	90	97	-1.4317	-0.5066	-0.8194	-0.7728
14	92	102	-1.1612	-0.1712	-0.1712	-0.9697
14	92	11	-1.4886	-0.4986	-0.4986	-0.9694
14	92	1	-1.4579	-0.4679	-0.4679	NA
14	92	24	-1.4356	-0.4456	-0.4456	-0.99
14	92	2	-1.5895	-0.5995	-0.5995	-0.99
14	92	31	-1.3297	-0.3397	-0.3397	-0.9645
14	92	34	-1.3301	-0.3401	-0.3401	-0.99
14	92	44	-1.4183	-0.4283	-0.4283	-0.9877
14	92	50	-1.4904	-0.5004	-0.5004	-0.99
14	92	52	-1.2397	-0.2497	-0.2497	-0.9815
14	92	53	-1.1364	-0.1464	-0.1464	-0.9749
14	92	68	-1.0965	-0.1065	-0.1065	-0.99
14	92	69	-1.1591	-0.1691	-0.1691	-0.9869
14	92	72	-1.6503	-0.6603	-0.6603	NA
14	92	75	-1.1158	-0.1258	-0.1258	-0.9735
14	92	84	-1.1599	-0.1699	-0.1699	-0.99
14	92	87	-1.2539	-0.2639	-0.2639	-0.9779
14	92	88	-1.3265	-0.3365	-0.3365	-0.9797
14	92	97	-1.8263	-0.8363	-0.8363	-0.99
14	97	1	-0.1791	0.1028	-0.1445	-0.1291
14	97	31	-0.9631	-0.06	-0.7281	-0.5354
14	97	50	-0.6018	0.0286	-0.4479	-0.3496
14	97	88	-0.1385	0.1153	-0.1257	-0.0912
17	102	1	-1.2998	-0.3261	-0.3262	-0.9702
17	102	31	-1.3253	-0.3516	-0.3516	-0.9736
17	102	44	-1.0625	-0.0888	-0.0889	-0.9736
17	102	50	-1.4483	-0.4747	-0.4747	-0.9736
17	102	75	-1.1401	-0.1665	-0.1665	NA
17	102	84	-0.9593	0.0144	0.0144	-0.964
17	102	87	-1.2126	-0.239	-0.239	-0.9736
17	102	88	-1.5755	-0.6018	-0.6018	-0.9736
17	102	97	-1.3423	-0.3687	-0.3687	-0.9723
17	103	102	-0.9682	0.0168	0.0168	-0.985
17	103	106	-1.4486	-0.4635	-0.4635	-0.982
17	103	107	-1.4631	-0.4781	-0.4781	-0.985
17	103	11	-1.3773	-0.3922	-0.3923	-0.985
17	103	1	-1.3339	-0.3489	-0.3489	-0.985
17	103	24	-0.9978	-0.0127	-0.0127	-0.9645
17	103	2	-1.2946	-0.3096	-0.3096	-0.985
17	103	31	-1.343	-0.358	-0.358	-0.9798
17	103	34	-1.3096	-0.3245	-0.3245	-0.9759
17	103	44	-0.9832	0.0019	0.0019	-0.9812
17	103	50	-1.4174	-0.4323	-0.4323	-0.98
17	103	52	-1.2473	-0.2622	-0.2622	5.2028
17	103	53	-1.2202	-0.2352	-0.2352	-0.9808
17	103	68	-1.3177	-0.3327	-0.3327	-0.985
17	103	69	-1.0786	-0.0936	-0.0936	-0.985
17	103	72	-1.1699	-0.1849	-0.1849	-0.9761
17	103	84	-1.0294	-0.0444	-0.0444	-0.9558
17	103	88	-1.5857	-0.6007	-0.6007	-0.985
17	103	90	-1.5383	-0.5532	-0.5532	-0.985
17	103	92	-1.3266	-0.3415	-0.3415	-0.985
17	105	102	-1.0157	-0.0257	-0.0257	-0.9874
17	105	106	-1.4095	-0.4195	-0.4195	-0.9779
17	105	11	-1.3227	-0.3327	-0.3327	-0.9741
17	105	1	-1.3473	-0.3573	-0.3573	-0.99
17	105	24	-1.0631	-0.0731	-0.0731	-0.984
17	105	2	-1.356	-0.366	-0.366	-0.99
17	105	31	-1.3899	-0.3999	-0.3999	-0.99
17	105	34	-1.3792	-0.3892	-0.3892	-0.99
17	105	44	-0.9776	0.0124	0.0124	-0.9805
17	105	50	-1.4049	-0.4149	-0.4149	-0.9854
17	105	52	-1.3004	-0.3104	-0.3104	-0.9886
17	105	53	-1.2487	-0.2587	-0.2587	-0.99
17	105	68	-1.4132	-0.4232	-0.4232	-0.99
17	105	69	-0.9195	0.0705	0.0705	-0.9807
17	105	72	-1.2007	-0.2107	-0.2107	-0.99
17	105	84	-1.1609	-0.1709	-0.1709	-0.99
17	105	88	-1.6356	-0.6456	-0.6456	-0.99
17	105	90	-1.58	-0.59	-0.59	-0.99
17	105	92	-1.3491	-0.3591	-0.3591	-0.99
17	106	102	-0.4458	0.3615	-0.1812	-0.4112
17	106	11	-1.3298	-0.7138	-0.7139	-0.8048
17	106	1	-0.8734	0.023	-0.4665	5.6474
17	106	24	-0.7055	0.2076	-0.2451	-0.6672
17	106	2	-1.2826	-0.614	-0.6763	-0.7862
17	106	31	-1.195	-0.5791	-0.5791	-0.7947
17	106	34	-1.0012	-0.1069	-0.5922	-0.6019
17	106	44	-0.8145	0.0851	-0.3264	-0.6744
17	106	45	-1.4725	-0.8566	-0.8566	-0.7981
17	106	50	-1.2822	-0.6386	-0.6706	-0.7979
17	106	52	-0.8046	0.0897	-0.3956	-0.5999
17	106	53	-0.9465	0.0019	-0.4739	-0.6689
17	106	68	-0.9319	-0.021	-0.5027	-0.642
17	106	69	-1.0809	-0.4643	-0.465	-0.7748
17	106	72	-0.5774	0.2552	-0.2796	-0.5364
17	106	75	-0.4333	0.3024	-0.2741	-0.3995
17	106	84	-1.0785	-0.4626	-0.4626	-0.7663
17	106	87	-1.0924	-0.4765	-0.4765	-0.7632
17	106	88	-0.3974	0.2362	-0.3641	-0.2584
17	106	90	-0.6539	0.1426	-0.4102	-0.4659
17	106	92	-0.2765	0.3533	-0.2501	-0.3015
17	106	97	-1.1872	-0.4009	-0.6224	-0.7509
17	107	102	-0.6761	0.0444	-0.1257	-0.6098
17	107	105	-1.0277	-0.3716	-0.392	-0.7956
17	107	106	-1.0029	-0.2088	-0.4135	-0.6756
17	107	11	-1.2203	-0.5645	-0.5847	-0.8067
17	107	1	-0.9336	-0.1395	-0.3441	-0.6738
17	107	24	-0.8468	-0.0058	-0.2449	-0.704
17	107	2	-1.1512	-0.2395	-0.4936	NA
17	107	31	-1.2342	-0.5667	-0.5986	-0.8097
17	107	34	-0.9721	-0.1668	-0.3845	-0.6849
17	107	36	-0.803	0.0138	-0.2094	-0.683
17	107	44	-0.9089	-0.0529	-0.2975	-0.7225
17	107	45	-1.463	-0.8165	-0.8273	-0.813
17	107	50	-1.2788	-0.361	-0.6445	-0.7783
17	107	52	-0.9206	-0.1153	-0.333	-0.6789
17	107	53	-0.3621	0.4624	0.2458	-0.6846
17	107	68	-0.9932	-0.1764	-0.3997	-0.6928
17	107	69	-0.9864	-0.274	-0.3506	-0.7833
17	107	72	-0.8045	-0.0643	-0.2456	-0.6369
17	107	75	-0.6981	-0.0149	-0.1781	-0.5852
17	107	84	-1.1453	-0.4737	-0.4799	NA
17	107	87	-1.1014	-0.4634	-0.4658	-0.8092
17	107	88	-0.8589	-0.2061	-0.3724	-0.5576
17	107	90	-0.9597	-0.2523	-0.4057	-0.6162
17	107	92	-0.5762	0.0716	-0.1088	-0.5301
17	107	97	-1.1703	-0.2864	-0.5458	-0.7429
17	11	102	-0.0723	0.5608	-0.0524	-0.18
17	11	1	-0.1799	0.4531	-0.1601	-0.2117
17	11	24	0.0391	0.673	0.0627	-0.27
17	11	31	-0.748	0.1183	-0.3846	NA
17	11	44	-0.0837	0.5513	-0.0589	-0.1911
17	11	50	-0.5601	0.1928	-0.3879	-0.4082
17	11	75	-0.1682	0.4649	-0.1484	-0.2791
17	11	84	-0.8703	-0.0227	-0.3226	-0.6919
17	11	87	-1.0686	-0.4018	-0.4519	-0.7589
17	11	88	-0.3949	0.2381	-0.3751	-0.2408
17	11	97	-0.3531	0.283	-0.3283	-0.2794
17	14	102	-1.1601	-0.2397	-0.2401	-0.9545
17	14	106	-1.3529	-0.4329	-0.4329	-0.9554
17	14	107	-1.3203	-0.4002	-0.4002	-0.9554
17	14	11	-1.4207	-0.5006	-0.5006	-0.9554
17	14	1	-1.2805	-0.3605	-0.3605	-0.9476
17	14	24	-1.0149	-0.0949	-0.0949	-0.9554
17	14	2	-1.3459	-0.4258	-0.4258	-0.9554
17	14	31	-1.2622	-0.3468	-0.3468	NA
17	14	34	-1.3174	-0.3973	-0.3973	-0.9531
17	14	44	-1.0774	-0.1574	-0.1574	-0.9554
17	14	50	-1.42	-0.5	-0.5	-0.9554
17	14	52	-1.2242	-0.3041	-0.3042	-0.9499
17	14	53	-1.2287	-0.3087	-0.3087	-0.9554
17	14	68	-1.3214	-0.4014	-0.4014	-0.9554
17	14	69	-1.0729	-0.1529	-0.1529	-0.9554
17	14	72	-1.1731	-0.2528	-0.2531	-0.9531
17	14	84	-1.1622	NA	-0.2422	NA
17	14	88	-1.4548	-0.5308	-0.5365	-0.9533
17	14	90	-1.499	-0.5789	-0.5789	-0.9554
17	14	92	-0.9314	-0.1156	-0.313	-0.7566
17	20	102	-1.0939	-0.1039	-0.1039	-0.9871
17	20	106	-1.4766	-0.4866	-0.4866	2.1057
17	20	107	-1.447	-0.457	-0.457	-0.99
17	20	11	-1.4462	-0.4562	-0.4562	-0.9895
17	20	1	-1.253	-0.263	-0.263	-0.9775
17	20	24	-1.0013	-0.0113	-0.0113	-0.99
17	20	2	-1.3578	-0.3678	-0.3678	-0.99
17	20	31	-1.3528	-0.3628	-0.3628	NA
17	20	34	-1.29	-0.3	-0.3	-0.9884
17	20	44	-0.9497	0.0403	0.0403	-0.9724
17	20	50	-1.4511	-0.4612	-0.4611	-0.99
17	20	52	-1.2736	-0.2836	-0.2836	-0.99
17	20	53	-1.2989	-0.3089	-0.3089	-0.99
17	20	68	-1.3722	-0.3822	-0.3822	-0.99
17	20	69	-0.9933	-0.0033	-0.0033	-0.9809
17	20	72	-1.1583	-0.1683	-0.1683	-0.9812
17	20	84	-1.1068	-0.1168	-0.1168	-0.985
17	20	88	-1.5211	-0.5311	-0.5311	-0.9886
17	20	90	-1.5212	-0.5312	-0.5312	-0.99
17	20	92	-1.2684	-0.2784	-0.2784	NA
17	2	102	-1.0457	-0.309	-0.309	-0.8464
17	2	11	-1.3264	-0.5898	-0.5898	-0.8617
17	2	1	-1.4085	-0.6718	-0.6718	-0.8646
17	2	24	-1.1051	-0.3685	-0.3685	-0.8582
17	2	31	-1.3137	-0.5771	-0.5771	-0.8646
17	2	34	-1.2537	-0.517	-0.517	-0.8585
17	24	102	-1.0466	-0.0566	-0.0566	-0.9896
17	24	1	-1.2748	-0.2848	-0.2848	-0.9865
17	24	31	-1.4263	-0.4363	-0.4363	-0.99
17	24	44	-1.0049	-0.0149	-0.0149	-0.9726
17	2	44	-1.117	-0.3804	-0.3804	-0.8393
17	24	50	-1.472	-0.482	-0.482	-0.99
17	24	75	-1.1701	-0.1801	-0.1801	-0.989
17	24	84	-1.17	-0.18	-0.18	-0.99
17	24	87	-1.1436	-0.1536	-0.1536	-0.9894
17	24	88	-1.557	-0.567	-0.567	-0.99
17	24	97	-1.3797	-0.3897	-0.3897	-0.99
17	2	50	-1.3347	-0.5981	-0.5981	-0.8646
17	2	52	-1.2532	-0.5166	-0.5166	-0.8612
17	2	53	-1.1872	-0.4505	-0.4505	-0.8524
17	2	68	-1.2831	-0.5465	-0.5465	-0.8646
17	2	69	-1.0618	-0.3252	-0.3252	-0.799
17	27	102	-1.0388	-0.0488	-0.0488	-0.99
17	27	106	-1.5111	-0.5211	-0.5211	-0.99
17	27	107	-1.424	-0.434	-0.434	-0.99
17	27	11	-1.4246	-0.4346	-0.4346	-0.9795
17	27	1	-1.3702	-0.3802	-0.3802	-0.99
17	27	24	-1.0112	-0.0212	-0.0212	-0.99
17	2	72	-1.2075	-0.4709	-0.4709	-0.8571
17	27	2	-1.3912	-0.4012	-0.4012	-0.99
17	27	31	-1.3156	-0.3256	-0.3256	-0.9869
17	27	34	-1.2443	-0.2543	-0.2543	-0.9872
17	27	44	-1.0403	-0.0503	-0.0503	-0.9882
17	27	50	-1.4252	-0.4352	-0.4352	-0.9891
17	27	52	-1.178	-0.188	-0.188	NA
17	27	53	-1.3288	-0.3388	-0.3388	-0.99
17	2	75	-1.1975	-0.4608	-0.4608	-0.8461
17	27	68	-1.393	-0.403	-0.403	-0.9895
17	27	69	-1.0343	-0.0443	-0.0443	-0.985
17	27	72	-1.192	-0.202	-0.202	-0.9883
17	27	84	-1.1438	-0.1538	-0.1538	-0.9893
17	27	88	-1.5711	-0.5811	-0.5811	-0.99
17	27	90	-1.5064	-0.5164	-0.5164	-0.99
17	27	92	-1.2829	-0.2929	-0.2929	-0.99
17	2	84	-1.1269	-0.3903	-0.3903	-0.8381
17	2	87	-1.1174	-0.3808	-0.3808	-0.8354
17	2	88	-1.435	-0.6984	-0.6984	-0.862
17	2	97	-1.3174	-0.5808	-0.5808	-0.8646
17	31	1	-0.2683	0.4349	-0.2656	-0.3093
17	33	102	-0.169	0.4483	-0.0677	-0.3239
17	33	106	-0.4622	0.1899	-0.2498	-0.345
17	33	107	-0.1688	0.4509	-0.0486	-0.2214
17	33	11	-1.1041	-0.2017	-0.5171	-0.7343
17	33	1	-0.477	0.1751	-0.2646	-0.3839
17	33	24	-0.4535	0.2521	-0.1522	-0.4132
17	33	2	-0.7301	-0.0028	-0.339	-0.5282
17	33	31	-1.0796	-0.1645	-0.4928	-0.7299
17	33	34	-0.2279	0.4415	0.009	-0.3724
17	33	44	-0.4349	0.279	-0.1105	-0.4212
17	33	50	-0.8887	-0.0811	-0.4211	-0.6157
17	33	52	-0.4075	0.2618	-0.1706	-0.398
17	33	53	-0.2643	0.401	-0.0117	-0.388
17	33	68	-0.5066	0.1719	-0.2508	-0.4217
17	33	69	-0.8447	0.0441	-0.2871	-0.6826
17	33	72	-0.2111	0.4139	-0.0826	-0.2631
17	33	84	-1.0556	-0.2947	-0.4552	-0.742
17	33	88	-0.2143	0.3923	-0.1892	-0.1523
17	33	90	-0.328	0.2841	-0.2453	-0.2545
17	33	92	-0.1712	0.4353	-0.1555	-0.2249
17	34	102	-0.6454	0.2401	-0.128	-0.6671
17	34	11	-1.3333	-0.5734	-0.5737	-0.872
17	34	1	-1.0858	-0.1519	-0.4695	NA
17	34	24	-0.8881	0.0663	-0.2307	-0.769
