25	14	34	-1.1687	-0.2495	-0.3418	-0.8781
25	14	44	-1.1892	-0.2832	-0.358	-0.8817
25	14	50	-1.4047	-0.5376	-0.572	-0.9045
25	14	52	-1.0516	-0.1324	-0.2247	-0.8797
25	14	53	-1.1431	-0.2374	-0.3119	-0.8887
25	14	68	-1.2721	-0.3571	-0.4434	-0.8881
25	14	69	-0.8545	-0.0067	-0.0219	-0.8464
25	14	72	-1.1473	-0.2298	-0.3276	-0.8704
25	14	84	-1.2403	-0.4029	-0.4077	-0.9111
25	14	88	-1.2808	-0.379	-0.4861	-0.8152
25	14	90	-1.0611	-0.1482	-0.2365	-0.8561
25	14	92	-0.6268	0.2442	0.0663	-0.778
25	20	102	-0.9777	-0.0209	-0.0209	-0.9536
25	20	106	-1.078	-0.1212	-0.1212	-0.9536
25	20	107	-1.3264	-0.3696	-0.3696	-0.9568
25	20	11	-1.3563	-0.3995	-0.3995	-0.9568
25	20	1	-1.2102	-0.2533	-0.2533	-0.9518
25	20	24	-1.0165	-0.0597	-0.0597	2.1381
25	20	2	-0.8832	0.0736	0.0736	-0.9449
25	20	31	-1.4184	-0.4615	-0.4615	-0.9485
25	20	34	-1.0264	-0.0695	-0.0696	-0.9538
25	20	44	-1.3692	-0.4124	-0.4124	-0.9535
25	20	50	-1.522	-0.5651	-0.5652	-0.9519
25	20	52	-1.1204	-0.1636	-0.1636	-0.948
25	20	53	-1.194	-0.2371	-0.2371	-0.9512
25	20	68	-1.0711	-0.1143	-0.1143	-0.9566
25	20	69	-0.9917	-0.0348	-0.0348	-0.9169
25	20	72	-0.9235	0.0333	0.0333	-0.9568
25	20	84	-1.1502	-0.1934	-0.1934	-0.9559
25	20	88	-1.1107	-0.1538	-0.1538	-0.9557
25	20	90	-1.0034	-0.0466	-0.0466	-0.9418
25	20	92	-1.0526	-0.0957	-0.0957	NA
25	2	102	-0.218	0.5038	0.0203	-0.337
25	2	11	-1.1784	-0.3242	-0.4934	-0.8153
25	2	1	-0.6589	0.1091	-0.275	-0.5247
25	2	24	-0.6743	0.1372	-0.2121	-0.5647
25	2	31	-1.2605	-0.3906	-0.5755	-0.7992
25	2	34	-0.5978	0.1835	-0.1995	-0.5497
25	24	102	-0.7974	-0.0182	-0.0911	-0.7349
25	24	1	-0.9311	-0.1373	-0.2102	-0.7324
25	24	31	-1.2117	-0.2815	-0.4429	-0.8479
25	24	44	-1.09	-0.2688	-0.3535	-0.7683
25	2	44	-0.77	0.0509	-0.278	-0.6084
25	24	50	-1.2893	-0.4211	-0.535	-0.7991
25	24	75	-0.8418	-0.0663	-0.1419	-0.6538
25	24	84	-1.267	-0.4128	-0.4967	-0.8679
25	24	87	-1.0702	-0.2494	-0.2999	-0.8721
25	24	88	-1.185	-0.4117	-0.4903	-0.7298
25	24	97	-1.0856	-0.2586	-0.3443	-0.7801
25	2	50	-1.1216	-0.2269	-0.4973	-0.7173
25	2	52	-0.4914	0.2899	-0.093	-0.5405
25	2	53	-0.7653	0.0201	-0.3192	-0.5789
25	2	68	-0.9574	-0.1674	-0.5361	-0.5807
25	2	69	-0.7994	0.1116	-0.1234	-0.7779
25	27	102	-0.9174	0.0336	0.0336	-0.914
25	27	106	-1.2312	-0.2801	-0.2801	-0.9325
25	27	107	-1.2945	-0.3434	-0.3434	-0.944
25	27	11	-1.4338	-0.4828	-0.4828	-0.9454
25	27	1	-1.0928	-0.1417	-0.1417	-0.947
25	27	24	-1.0553	-0.1042	-0.1042	-0.951
25	2	72	-0.4419	0.2917	-0.1654	-0.3871
25	27	2	-1.147	-0.196	-0.196	-0.9283
25	27	31	-1.3426	-0.3915	-0.3915	-0.9289
25	27	34	-1.0934	-0.1423	-0.1423	-0.9326
25	27	44	-1.4373	-0.4862	-0.4862	-0.9464
25	27	50	-1.5284	-0.5774	-0.5774	-0.949
25	27	52	-1.0085	-0.0574	-0.0574	5.2527
25	27	53	-1.1456	-0.1946	-0.1946	-0.9477
25	2	75	-0.3861	0.3192	-0.2315	-0.3176
25	27	68	-1.3979	-0.4469	-0.4469	-0.9367
25	27	69	-0.961	-0.0099	-0.0099	-0.9481
25	27	72	-1.1312	-0.1801	-0.1802	-0.943
25	27	84	-1.1648	-0.2137	-0.2137	-0.9303
25	27	88	-1.5931	-0.6421	-0.6421	-0.9283
25	27	90	-1.0851	-0.134	-0.134	-0.9221
25	27	92	-0.9865	-0.0354	-0.0354	-0.947
25	2	84	-1.2859	-0.5743	-0.6	-0.8331
25	2	87	-1.1144	-0.4068	-0.4285	-0.8285
25	2	88	-0.4349	0.2603	-0.3531	-0.3435
25	2	97	-0.5218	0.3163	0.0224	-0.5833
25	31	1	-0.232	0.3694	-0.2065	-0.1843
25	33	102	-0.0945	0.2428	-0.0412	-0.1677
25	33	106	-0.3215	0.0319	-0.2327	-0.1963
25	33	107	-0.1696	0.1683	-0.1123	-0.1106
25	33	11	-0.9131	-0.1349	-0.6024	-0.5228
25	33	1	-0.15	0.2034	-0.0612	-0.1868
25	33	24	-0.2377	0.1674	-0.1012	-0.192
25	33	2	-0.3011	0.1052	-0.14	-0.2417
25	33	31	-0.8656	-0.1132	-0.5556	-0.5089
25	33	34	-0.1446	0.2227	-0.042	-0.1671
25	33	44	-0.2654	0.1464	-0.1202	-0.231
25	33	50	-0.5835	-0.0394	-0.3616	-0.3525
25	33	52	-0.1206	0.2467	-0.018	-0.0962
25	33	53	-0.1492	0.2113	-0.0477	-0.18
25	33	68	-0.301	0.074	-0.1896	-0.2026
25	33	69	-0.5603	0.1252	-0.2792	-0.4236
25	33	72	-0.0467	0.2934	0.0143	-0.1982
25	33	84	-1.0337	-0.217	-0.7022	-0.602
25	33	88	-0.1522	0.1822	-0.1155	-0.097
25	33	90	0.0959	0.4317	0.1439	0.0427
25	33	92	-0.0526	0.2816	-0.0175	-0.1373
25	34	102	-0.5577	0.3516	-0.0335	-0.6563
25	34	11	-1.3313	-0.5539	-0.5562	-0.8455
25	34	1	-0.995	-0.043	-0.3377	-0.7667
25	34	24	-0.9625	0.001	-0.271	-0.8116
25	34	31	-1.2926	-0.5152	-0.5176	-0.8769
25	34	44	-1.094	-0.1278	-0.3751	-0.8016
25	34	50	-1.425	-0.6108	-0.6552	-0.8605
25	34	69	-0.9974	-0.2155	-0.2226	-0.8241
25	34	75	-0.6992	0.1758	-0.2916	-0.6071
25	34	84	-1.2475	-0.4721	-0.4724	-0.8814
25	34	87	-1.0486	-0.2734	-0.2735	-0.8696
25	34	88	-0.7675	0.067	-0.4792	-0.51
25	34	97	-1.2881	-0.3514	-0.5346	-0.8564
25	36	102	-0.5382	0.2003	-0.0847	-0.5075
25	36	106	-0.8997	-0.1124	-0.3562	-0.6368
25	36	11	-1.224	-0.44	-0.5597	-0.794
25	36	1	-0.8317	-0.0444	-0.2882	-0.65
25	36	24	-0.811	0.0127	-0.2347	-0.6659
25	36	2	-1.0561	-0.202	-0.4198	-0.7367
25	36	31	-1.1694	-0.3761	-0.505	-0.7843
25	36	34	-0.7827	0.0131	-0.2397	-0.6208
25	36	44	-1.0604	-0.2262	-0.4676	-0.6899
25	36	50	-1.2635	-0.3903	-0.6177	-0.7643
25	36	52	-0.7917	0.0041	-0.2487	-0.6275
25	36	53	-0.8637	-0.0561	-0.2844	-0.6783
25	36	68	-1.0574	-0.2529	-0.4982	-0.6663
25	36	69	-1.0697	-0.2409	-0.4084	-0.7875
25	36	72	-0.6105	0.1398	-0.1391	-0.586
25	36	84	-1.266	-0.5602	-0.6019	-0.8198
25	36	88	-0.6855	0.006	-0.3708	-0.4728
25	36	90	-0.6588	0.0753	-0.1894	5.6421
25	36	92	-0.215	0.4682	-0.0041	-0.4365
25	41	102	-0.6598	0.1776	-0.1373	-0.5915
25	41	106	-0.9686	-0.0677	-0.3727	-0.7226
25	41	107	-0.9264	-0.059	-0.3581	-0.6805
25	41	11	-1.3037	-0.6486	-0.6553	-0.813
25	41	1	-0.9078	-0.007	-0.3119	-0.6982
25	41	24	-0.8616	0.0636	-0.2483	-0.6745
25	41	2	-1.1906	-0.3392	-0.5437	-0.7921
25	41	31	-1.2298	-0.5747	-0.5814	-0.7968
25	41	34	-0.927	-0.0271	-0.3404	-0.7173
25	41	44	-1.1131	-0.1822	-0.487	-0.7665
25	41	50	-1.3128	-0.5705	-0.6649	-0.8066
25	41	52	-0.864	0.0359	-0.2774	-0.7049
25	41	53	-0.9771	-0.0507	-0.3533	-0.7409
25	41	68	-1.1367	-0.2266	-0.538	-0.7203
25	41	69	-0.9557	-0.2912	-0.3073	-0.7589
25	41	72	-0.7972	0.053	-0.2671	-0.6484
25	41	84	-1.2078	-0.5575	-0.5595	-0.8147
25	41	88	-0.7459	-0.0061	-0.378	-0.4963
25	41	90	-0.802	0.0454	-0.2482	-0.6069
25	41	92	-0.0972	0.6079	0.1274	-0.3828
25	44	1	-0.111	0.5721	0.2985	-0.533
25	44	31	-1.2854	-0.4301	-0.672	NA
25	44	50	-1.1607	-0.2961	-0.6204	-0.6884
25	44	75	-0.1115	0.4984	0.2166	-0.4372
25	44	87	-1.1236	-0.5173	-0.5247	-0.7709
25	44	88	-0.681	-0.077	-0.3663	-0.4512
25	44	97	-0.8285	-0.0452	-0.3413	-0.6206
25	45	102	-0.2205	0.4172	0.0573	-0.3645
25	45	11	-0.8969	-0.0371	-0.441	-0.6128
25	45	1	-0.5089	0.1288	-0.2311	-0.4111
25	45	24	-0.359	0.2788	-0.0811	-0.3847
25	45	2	0.03	0.6677	0.3077	-0.4577
25	45	31	-0.8027	0.03	-0.373	-0.5734
25	45	34	-0.415	0.2227	-0.1372	-0.3938
25	45	44	-0.4407	0.197	-0.1628	-0.407
25	45	50	-0.7434	-0.0656	-0.4313	-0.4744
25	45	52	-0.3105	0.3272	-0.0328	-0.3469
25	45	53	-0.0309	0.6068	0.2468	-0.4577
25	45	68	-0.1562	0.4815	0.1216	-0.4577
25	45	69	-0.6348	0.1446	-0.2406	-0.5053
25	45	72	-0.4434	0.1944	-0.1656	-0.4179
25	45	84	-0.488	0.4603	0.0538	-0.6153
25	45	88	-0.6228	0.0149	-0.345	-0.4105
25	45	90	-0.4174	0.2204	-0.1396	-0.4108
25	45	92	-0.2855	0.3522	-0.0077	-0.4551
25	50	1	0.2793	0.7718	0.4072	-0.3038
25	50	31	-1.0226	-0.1907	-0.6014	-0.609
25	50	75	-0.0358	0.4346	0.0323	-0.1135
25	50	87	-1.0822	-0.3019	-0.6179	-0.6693
25	50	88	-0.3211	0.1482	-0.2615	-0.2039
25	52	102	-0.9131	0.0202	-0.2885	-0.7541
25	52	11	-1.5257	-0.6977	-0.7006	-0.9078
25	52	1	-0.9981	-0.0355	-0.2599	5.3628
25	52	24	-0.8294	0.1345	-0.065	-0.8511
25	52	31	-1.3906	-0.5624	-0.5655	-0.9077
25	52	34	-0.953	0.0074	-0.2236	-0.7884
25	52	44	-1.3577	-0.3964	-0.573	-0.8689
25	52	50	-1.4689	-0.6072	-0.6481	-0.9006
25	52	53	-1.1106	-0.1372	-0.3308	-0.8623
25	52	68	-1.2395	-0.2744	-0.495	-0.8353
25	52	69	-1.0488	-0.2166	-0.224	-0.8843
25	52	72	-0.7951	0.1433	-0.1558	-0.7449
25	52	75	-0.8322	0.0765	-0.3179	-0.6757
25	52	84	-1.2421	-0.4164	-0.417	-0.9083
25	52	87	-1.1518	-0.3264	-0.3267	-0.9081
25	52	88	-0.8617	0.0209	-0.4464	-0.5923
25	52	97	-1.3074	-0.3693	-0.4984	-0.879
25	53	102	-0.2984	0.3994	0.0598	-0.5022
25	53	11	-0.8811	-0.1205	-0.2554	-0.77
25	53	1	-0.3439	0.4144	0.125	-0.5707
25	53	24	-0.7827	0.0218	-0.2697	-0.6273
25	53	31	-0.7328	0.0454	-0.1071	-0.7916
25	53	34	-0.7474	0.0228	-0.278	5.6156
25	53	44	-0.5198	0.2975	0.0171	-0.6222
25	53	50	-0.6427	0.2479	-0.0363	-0.7264
25	53	68	-0.9142	-0.1336	-0.428	-0.6137
25	53	69	-0.7361	0.0934	-0.1118	2.323
25	53	72	-0.4024	0.3108	-0.018	-0.5237
25	53	75	-0.4283	0.2409	-0.1505	-0.4148
25	53	84	-1.0973	-0.4502	-0.4717	-0.8001
25	53	87	-0.978	-0.3297	-0.3524	-0.7845
25	53	88	-0.4552	0.1904	-0.2591	-0.342
25	53	97	-0.4987	0.3412	0.0727	-0.6153
25	62	102	-1.0412	-0.102	-0.1103	-0.9268
25	62	106	-1.406	-0.4649	-0.4751	5.2554
25	62	107	-1.3396	-0.3999	-0.4087	-0.9268
25	62	11	-1.3394	-0.394	-0.4086	-0.9337
25	62	1	-1.2369	-0.2958	-0.306	-0.9369
25	62	24	-1.0638	-0.1214	-0.133	-0.9258
25	62	2	-1.2595	-0.3167	-0.3287	-0.9388
25	62	31	-1.3443	-0.3995	-0.4136	-0.9372
25	62	34	-1.1733	-0.2318	-0.2424	-0.9285
25	62	44	-1.3627	-0.42	-0.4318	-0.9381
25	62	50	-1.5372	-0.593	-0.6064	-0.9378
25	62	52	-1.1337	-0.1923	-0.2029	-0.9003
25	62	53	-1.2952	-0.3536	-0.3643	-0.9363
25	62	68	-1.4967	-0.555	-0.5659	-0.9373
25	62	69	-1.0914	-0.1464	-0.1606	-0.9409
25	62	72	-1.2339	-0.2941	-0.303	-0.9346
25	62	84	-1.2415	-0.2956	-0.3108	-0.9428
25	62	88	-1.5284	-0.592	-0.5976	-0.9285
25	62	90	-1.2043	-0.2653	-0.2734	-0.9182
25	62	92	-1.0023	-0.0672	-0.073	-0.9265
25	63	102	-0.1636	0.5353	0.1171	-0.4568
25	63	106	-0.4959	0.2352	-0.179	-0.401
25	63	107	-0.3901	0.3087	-0.1093	-0.4355
25	63	11	-1.1963	-0.4524	-0.5104	-0.8245
25	63	1	-0.3711	0.36	-0.0542	-0.3676
25	63	24	-0.6237	0.1836	-0.2235	-0.5058
25	63	2	-0.6333	0.2119	-0.1973	-0.5168
25	63	31	-1.2279	-0.4819	-0.5419	-0.8254
25	63	34	-0.6042	0.1788	-0.2427	-0.4787
25	63	44	-0.7128	0.1046	-0.3004	-0.5357
25	63	50	-1.0487	-0.1468	-0.5231	-0.6794
25	63	52	-0.6041	0.1789	-0.2426	-0.4676
25	63	53	-0.4204	0.3328	-0.0817	-0.372
25	63	68	-0.7977	-0.0023	-0.4227	-0.5209
25	63	69	-0.8212	0.104	-0.2021	-0.7001
25	63	72	-0.3457	0.3533	-0.0629	-0.3085
25	63	84	-1.1916	-0.4972	-0.4978	-0.8382
25	63	88	-0.719	-0.0202	-0.4389	-0.4443
25	63	90	-0.3204	0.3785	-0.0402	-0.4015
25	63	92	-0.2318	0.467	0.0483	-0.4593
25	65	102	-0.2348	0.3003	-0.0138	-0.3425
25	65	106	-0.6144	-0.0419	-0.3058	-0.4147
25	65	107	-0.1448	0.3951	0.1039	-0.3481
25	65	11	-1.0868	-0.2611	-0.5834	-0.6502
25	65	1	-0.4542	0.1184	-0.1455	-0.4099
25	65	24	-0.4488	0.1716	-0.0909	-0.4619
25	65	2	-0.6095	0.0366	-0.1829	-0.4941
25	65	31	-1.0446	-0.23	-0.5412	-0.6565
25	65	34	-0.3535	0.2331	-0.0357	-0.428
25	65	44	-0.5461	0.083	-0.1699	-0.4681
25	65	50	-0.885	-0.1615	-0.4279	-0.5768
25	65	52	-0.4214	0.1652	-0.1037	-0.419
25	65	53	-0.4928	0.0945	-0.1481	-0.442
25	65	68	-0.6364	-0.0411	-0.3055	-0.4319
25	65	69	-0.6644	0.1419	-0.17	-0.5507
25	65	72	-0.1758	0.3683	0.0651	-0.3567
25	65	84	-1.0282	-0.2871	-0.5211	-0.7105
25	65	88	-0.2422	0.2728	-0.1222	-0.248
25	65	90	-0.3061	0.2231	-0.0879	-0.3385
25	65	92	-0.1305	0.3833	-0.0505	-0.2398
25	68	102	-0.2334	0.2198	-0.0293	-0.2465
25	68	11	-1.0841	-0.2739	-0.6745	-0.6529
25	68	1	-0.4536	0.0712	-0.1904	-0.3468
25	68	24	-0.5571	0.05	-0.2572	-0.407
25	68	31	-1.0472	-0.205	-0.6376	-0.6347
25	68	34	-0.4578	0.0926	-0.1838	-0.3618
25	68	44	-0.6081	0.0145	-0.2973	-0.4466
25	68	50	-0.9711	-0.2073	-0.6006	-0.5557
25	68	69	-0.8389	0.034	-0.4379	-0.5882
25	68	75	-0.2439	0.187	-0.0697	5.9935
25	68	84	-0.9899	-0.4781	-0.5806	-0.6583
25	68	87	-1.0018	-0.5357	-0.5925	-0.6718
25	68	88	-0.3777	0.04	-0.2281	-0.2596
25	68	97	0.037	0.6865	0.3704	-0.4153
25	69	102	-0.8269	0.06	0.0044	-0.844
25	69	11	-1.2949	-0.3628	-0.3865	-0.9092
25	69	1	-0.7438	0.156	0.1101	-0.8742
25	69	24	-0.9238	-0.0181	-0.0573	-0.8916
25	69	31	-1.1706	-0.2406	-0.2628	-0.9062
25	69	44	-1.2865	-0.3782	-0.4155	-0.8773
25	69	50	-1.4925	-0.5723	-0.6005	-0.904
25	69	75	-1.1478	-0.2718	-0.3331	-0.846
25	69	84	-1.2517	-0.315	-0.3391	-0.9192
25	69	87	-1.0879	-0.1514	-0.1742	-0.9152
25	69	88	-1.363	-0.4959	-0.5618	-0.8543
25	69	97	-1.3505	-0.4384	-0.4728	-0.8778
25	72	102	-0.51	0.297	0.052	-0.6531
25	72	11	-0.6757	0.0312	-0.0012	-0.7997
25	72	1	-0.7999	0.0607	-0.1775	-0.7184
25	72	24	-0.9603	-0.0736	-0.3204	-0.7522
25	72	31	-1.2314	-0.5156	-0.5569	-0.8268
25	72	34	-0.8401	0.0244	-0.2229	-0.6927
25	72	44	-0.5469	0.3468	0.1033	-0.7568
25	72	50	-1.3119	-0.4686	-0.6543	NA
25	72	68	-1.175	-0.3017	-0.5475	-0.7362
25	72	69	-0.8625	-0.1231	-0.1879	-0.7732
25	72	75	-0.8617	-0.09	-0.3658	-0.6113
25	72	84	-1.2592	-0.574	-0.5848	-0.8313
25	72	87	-1.138	-0.4561	-0.4636	-0.8238
25	72	88	-0.8331	-0.0946	-0.3911	-0.5483
25	72	97	-1.2199	-0.328	-0.5559	-0.7817
25	73	102	-1.0389	-0.1105	-0.3255	-0.7968
25	73	103	-1.2637	-0.4646	-0.4679	-0.8691
25	73	105	-1.3047	-0.5056	-0.5089	-0.8858
25	73	106	-1.1513	-0.2007	-0.3847	-0.8322
25	73	107	-1.1966	-0.2541	-0.4465	-0.8265
25	73	11	-1.4627	-0.6633	-0.6669	-0.8931
25	73	14	-0.6053	0.2806	-0.0469	-0.6725
25	73	1	-1.0722	-0.1216	-0.3056	-0.835
25	73	20	-0.561	0.3674	0.1525	-0.7468
25	73	24	-1.0999	-0.1564	-0.3227	-0.8341
25	73	27	-0.744	0.1843	-0.0306	-0.776
25	73	2	-1.1747	-0.3253	-0.3865	NA
25	73	31	-1.2481	-0.4481	-0.4523	-0.8816
25	73	33	-1.3866	-0.559	-0.5907	-0.886
25	73	34	-0.9855	-0.0384	-0.2261	-0.826
25	73	36	-1.2597	-0.3125	-0.4917	-0.85
25	73	41	-1.0604	-0.1321	-0.347	-0.7974
25	73	44	-1.3743	-0.4435	-0.5896	-0.8683
25	73	45	-1.1747	-0.3776	-0.379	-0.8915
25	73	50	-1.4418	-0.6201	-0.6462	-0.8876
25	73	52	-0.9099	0.0371	-0.1505	-0.824
25	73	53	-1.0968	-0.1535	-0.3132	-0.8396
25	73	62	-0.4048	0.4196	-0.1266	-0.4666
25	73	63	-1.2219	-0.3996	-0.426	-0.8895
25	73	65	-1.2121	-0.3063	-0.4192	-0.8716
25	73	68	-1.3408	-0.3937	-0.5729	-0.85
25	73	69	-1.1596	-0.3541	-0.3638	-0.8818
25	73	72	-1.0635	-0.1303	-0.3457	-0.8035
25	73	75	-0.9219	-0.0186	-0.2839	-0.7481
25	73	76	-1.3346	-0.5356	-0.5389	-0.8847
25	73	84	-1.0699	-0.2731	-0.2741	-0.8738
25	73	87	-1.2355	-0.4392	-0.4397	-0.8938
25	73	88	-1.142	-0.2615	-0.5527	-0.708
25	73	90	-0.921	0.0139	-0.1785	-0.7835
25	73	92	-0.3829	0.4645	-0.0056	-0.5787
25	73	97	-0.8328	0.0729	-0.04	-0.8785
25	74	102	-0.8026	-0.0132	-0.1924	-0.6653
25	74	103	-1.1621	-0.3136	-0.418	11.5373
25	74	105	-1.2784	-0.4299	-0.5344	-0.8432
25	74	106	-0.7148	0.1053	-0.0448	5.4606
25	74	107	-0.8222	-0.0239	-0.1814	-0.6878
25	74	11	-1.3861	-0.5442	-0.642	-0.8422
25	74	14	-0.5654	0.1976	-0.0526	-0.6264
25	74	1	-0.9188	-0.0986	-0.2488	-0.7036
25	74	20	-0.5514	0.238	0.0588	-0.6916
25	74	24	-0.9693	-0.1261	-0.2789	-0.7594
25	74	27	-0.6112	0.1783	-0.0009	-0.6723
25	74	2	-0.958	-0.1075	-0.221	NA
25	74	31	-1.2503	-0.4012	-0.5062	-0.8399
25	74	33	-1.337	-0.4769	-0.6022	-0.8062
25	74	34	-0.8835	-0.0579	-0.2146	-0.7383
25	74	36	-0.9619	-0.1302	-0.2823	-0.7423
25	74	41	-0.8422	-0.0528	-0.232	-0.6736
25	74	44	-1.1011	-0.253	-0.4004	-0.7631
25	74	45	-0.6195	0.1927	0.1245	-0.8471
25	74	50	-1.2948	-0.4238	-0.5622	-0.8086
25	74	52	-0.7662	0.0594	-0.0973	-0.7093
25	74	53	-0.9637	-0.1327	-0.2712	-0.7484
25	74	62	-0.4072	0.3182	-0.0679	-0.5084
25	74	63	-1.016	-0.1592	-0.2775	-0.8011
25	74	65	-1.0904	-0.2375	-0.3734	-0.7813
25	74	68	-1.1283	-0.2967	-0.4487	-0.7457
25	74	69	-1.0808	-0.2211	-0.3387	-0.8318
25	74	72	-0.8786	-0.0822	-0.2574	-0.7005
25	74	73	-0.7459	0.0435	-0.1356	-0.679
25	74	75	-0.9216	-0.1495	-0.3645	-0.659
25	74	76	-1.3366	-0.4881	-0.5926	-0.8432
25	74	84	-1.2156	-0.3995	-0.4717	-0.8473
25	74	87	-1.077	-0.2758	-0.3331	-0.8359
25	74	88	-0.992	-0.2339	-0.4793	-0.6315
25	74	90	-0.8166	-0.028	-0.1919	-0.6704
25	74	92	-0.3807	0.3558	0.0145	-0.5729
25	74	97	-0.6206	0.2323	0.0964	5.4332
25	75	1	-1.1651	-0.1898	-0.5383	-0.7866
25	75	31	-1.2893	-0.6368	-0.6368	-0.8079
25	75	88	-0.9069	-0.0681	-0.4884	-0.5797
25	76	102	-0.0715	0.372	0.0004	-0.0802
25	76	106	-0.2499	0.1935	-0.177	-0.2347
25	76	107	-0.1465	0.2969	-0.0746	-0.1937
25	76	11	-0.5508	0.0901	-0.3061	-0.405
25	76	1	-0.117	0.3264	-0.0441	-0.2482
25	76	24	-0.1231	0.3223	-0.0451	-0.2563
25	76	2	-0.214	0.2306	-0.1368	-0.124
25	76	31	-0.5135	0.0777	-0.3005	-0.3728
25	76	34	-0.1414	0.3021	-0.0674	-0.1812
25	76	44	-0.1341	0.3116	-0.0554	-0.167
25	76	50	-0.3644	0.108	-0.2513	-0.2532
25	76	52	-0.1458	0.2977	-0.0718	-0.2574
25	76	53	-0.1869	0.2565	-0.1135	-0.168
25	76	68	-0.2996	0.1439	-0.2249	-0.2039
25	76	69	-0.2428	0.3195	-0.0555	-0.2437
25	76	72	-0.0296	0.4138	0.0425	-0.1531
25	76	84	-0.7512	0.0167	-0.4252	-0.5117
25	76	88	-0.281	0.1624	-0.2093	-0.1938
25	76	90	-0.0862	0.3572	-0.0144	-0.2088
25	76	92	-0.0748	0.3685	-0.0032	-0.2109
25	84	1	-0.4634	0.2062	-0.1291	-0.4807
25	84	31	-0.7363	-0.0212	-0.2679	-0.5241
25	84	44	-0.603	0.0676	-0.2559	-0.4803
25	84	50	-0.841	-0.1617	-0.4555	-0.5123
25	84	75	-0.6354	0.034	-0.3069	-0.4691
25	84	87	-0.7781	0.0315	-0.1945	-0.6675
25	84	88	-0.7294	-0.0599	-0.4017	-0.4893
25	84	97	-0.0658	0.6049	0.2832	-0.4196
25	87	1	-0.1916	0.6162	-0.1454	-0.4291
25	87	31	-0.8765	-0.0146	-0.3747	-0.6254
25	87	88	-0.2372	0.5698	-0.2324	5.9434
25	88	1	-0.9037	-0.2287	-0.5404	-0.582
25	88	31	-1.1049	-0.7252	-0.7252	-0.6627
25	90	102	-0.6993	0.216	-0.08	-0.701
25	90	11	-1.3072	-0.5482	-0.5505	-0.8678
25	90	1	-0.966	-0.0101	-0.2552	-0.7843
25	90	24	-1.13	-0.1691	-0.4014	-0.8206
25	90	2	-1.1864	-0.3543	-0.4296	-0.8642
25	90	31	-1.3105	-0.5515	-0.5538	-0.8671
25	90	34	-0.9909	-0.0385	-0.2914	-0.7669
25	90	44	-1.2431	-0.289	-0.5005	-0.8116
25	90	50	-1.4762	-0.6868	-0.7194	-0.8681
25	90	52	-0.8218	0.1306	-0.1223	-0.7643
25	90	53	-1.0548	-0.0911	-0.3125	-0.8273
25	90	68	-1.2779	-0.3195	-0.5653	-0.7916
25	90	69	-0.9701	-0.2069	-0.2134	-0.8454
25	90	72	-0.8298	0.0921	-0.2007	-0.7352
25	90	75	-0.8602	0.0198	-0.3377	-0.6406
25	90	84	-1.2676	-0.5104	-0.5109	-0.8645
25	90	87	-1.2431	-0.4862	-0.4864	-0.8741
25	90	88	-0.8109	0.0322	-0.3714	-0.5604
25	90	92	-0.2044	0.6055	0.055	-0.5158
25	90	97	-1.1758	-0.2653	-0.4216	-0.8486
25	92	102	-1.1757	-0.2276	-0.2279	-0.936
25	92	11	-1.4475	-0.4993	-0.4997	-0.949
25	92	1	-1.0922	-0.1441	-0.1444	-0.9476
25	92	24	-1.0947	-0.1465	-0.1469	-0.9484
25	92	2	-1.2961	-0.3481	-0.3484	-0.9382
25	92	31	-0.9521	-0.004	-0.0044	-0.9292
25	92	34	-1.0879	-0.1398	-0.1401	-0.9325
25	92	44	-1.4276	-0.4794	-0.4798	-0.9485
25	92	50	-1.5892	-0.6411	-0.6414	-0.9452
25	92	52	-1.0862	-0.1381	-0.1385	-0.9444
25	92	53	-1.0712	-0.1231	-0.1235	-0.9411
25	92	68	-1.4783	-0.5302	-0.5306	-0.9351
25	92	69	-0.8818	0.0663	0.0659	-0.9206
25	92	72	-1.333	-0.3849	-0.3853	-0.9266
25	92	75	-1.2812	-0.3331	-0.3335	-0.9372
25	92	84	-1.3191	-0.371	-0.3714	-0.9492
25	92	87	-1.1201	-0.1719	-0.1723	-0.9415
25	92	88	-1.4803	-0.5323	-0.5325	-0.9446
25	92	97	-1.0262	-0.0781	-0.0784	-0.9485
25	97	1	0.1984	0.7872	0.4496	-0.2914
25	97	31	-0.5252	0.3374	-0.0253	-0.7015
25	97	50	-0.9648	-0.1705	-0.536	-0.5933
25	97	88	-0.3822	0.1288	-0.2829	-0.2739
26	102	1	-1.5023	-0.5484	-0.5575	-0.9667
26	102	31	-1.4262	-0.4788	-0.4788	-0.963
26	102	44	-1.2526	-0.304	-0.3055	-0.9672
26	102	50	-1.6467	-0.6993	-0.6993	-0.9689
26	102	75	-1.1941	-0.2437	-0.3824	-0.8629
26	102	84	-1.2771	-0.3298	-0.3298	-0.9689
26	102	87	-1.0594	-0.1121	-0.1121	-0.9613
26	102	88	-1.1818	-0.227	-0.3932	-0.8248
26	102	97	-1.4371	-0.4894	-0.4898	-0.968
26	103	102	0.0002	0.5785	0.124	-0.1653
26	103	106	-0.3838	0.1944	-0.2584	-0.2927
26	103	107	-0.4324	0.1459	-0.3085	-0.3166
26	103	11	-0.829	-0.0407	-0.4533	-0.5498
