28	27	44	-1.2864	-0.2964	-0.2964	-0.9847
28	27	50	-1.4016	-0.4116	-0.4116	-0.99
28	27	52	-1.0035	-0.0135	-0.0135	-0.9802
28	27	53	-1.0184	-0.0284	-0.0284	-0.9836
28	2	75	-0.7046	0.1039	-0.2938	-0.5873
28	27	68	-1.1526	-0.1626	-0.1626	-0.9882
28	27	69	-1.0899	-0.0999	-0.0999	-0.99
28	27	72	-1.2897	-0.2997	-0.2997	-0.99
28	27	84	-1.1955	-0.2055	-0.2055	-0.99
28	27	88	-1.3389	-0.3489	-0.3489	-0.9812
28	27	90	-1.3119	-0.3219	-0.3219	-0.99
28	27	92	-1.0473	-0.0573	-0.0573	-0.9838
28	2	84	-1.1892	-0.3898	-0.3909	-0.8898
28	2	87	-1.2458	-0.4472	-0.4475	-0.8951
28	2	88	-0.7152	0.0883	-0.3226	-0.5737
28	2	97	-1.2089	-0.2713	-0.5446	-0.7787
28	31	1	-0.4003	0.2269	-0.1566	-0.392
28	33	102	-0.2493	0.2188	0.0365	-0.3654
28	33	106	-0.4014	0.0763	-0.0954	-0.3609
28	33	107	-0.3045	0.164	-0.0165	-0.3548
28	33	11	-0.9619	-0.1586	-0.5135	-0.6049
28	33	1	-0.455	0.0226	-0.149	-0.369
28	33	24	-0.3889	0.1234	-0.0531	-0.403
28	33	2	-0.4476	0.0638	-0.0985	-0.403
28	33	31	-0.8506	-0.0705	-0.4027	-0.5949
28	33	34	-0.3372	0.1492	-0.0228	-0.3507
28	33	44	-0.379	0.1379	-0.038	-0.3966
28	33	50	-0.6103	0.0061	-0.2205	-0.492
28	33	52	-0.3159	0.1706	-0.0014	-0.3604
28	33	53	-0.3346	0.1473	-0.0214	-0.3418
28	33	68	-0.3599	0.1317	-0.04	-0.3603
28	33	69	-0.6389	0.0894	-0.2107	-0.5311
28	33	72	-0.3023	0.1673	-0.0123	-0.3485
28	33	84	-0.9312	-0.0487	-0.4676	-0.668
28	33	88	-0.2976	0.1689	-0.0207	-0.2536
28	33	90	-0.2749	0.1923	0.0079	-0.2866
28	33	92	-0.2209	0.2454	0.0552	-0.3442
28	34	102	-0.7817	0.1107	-0.1401	-0.7363
28	34	11	-1.3647	-0.5503	-0.5546	-0.9001
28	34	1	-1.0547	-0.1233	-0.3358	-0.8107
28	34	24	-0.9589	-0.011	-0.2157	-0.8353
28	34	31	-1.2864	-0.472	-0.4763	-0.9
28	34	44	-1.1619	-0.2053	-0.4018	-0.8481
28	34	50	-1.3011	-0.4365	-0.498	-0.8885
28	34	69	-1.0872	-0.2656	-0.2776	-0.8984
28	34	75	-0.8313	0.0345	-0.2513	-0.7089
28	34	84	-1.19	-0.3791	-0.3799	-0.8945
28	34	87	-1.2589	-0.4484	-0.4488	-0.9009
28	34	88	-0.8265	0.0102	-0.3108	-0.6246
28	34	97	-1.4437	-0.4795	-0.6575	-0.868
28	36	102	-0.5477	0.1555	-0.0873	-0.5523
28	36	106	-0.6957	0.0669	-0.1715	-0.5977
28	36	11	-1.3066	-0.5793	-0.657	-0.809
28	36	1	-0.8173	-0.0546	-0.293	-0.6239
28	36	24	-0.7695	0.0415	-0.213	-0.6638
28	36	2	-0.9368	-0.0764	-0.3258	-0.7111
28	36	31	-1.1375	-0.355	-0.4879	-0.8014
28	36	34	-0.7641	0.0123	-0.2334	-0.6218
28	36	44	-0.8754	-0.0524	-0.3068	-0.6818
28	36	50	-1.0792	-0.1748	-0.4553	-0.755
28	36	52	-0.7113	0.0652	-0.1806	-0.6266
28	36	53	-0.7365	0.0494	-0.1851	-0.6278
28	36	68	-0.7589	0.0279	-0.2165	-0.633
28	36	69	-1.0163	-0.1541	-0.3709	-0.7706
28	36	72	-0.6907	0.028	-0.2134	-0.5853
28	36	84	-1.1019	-0.4372	-0.4524	-0.8064
28	36	88	-0.5497	0.1113	-0.1623	-0.4699
28	36	90	-0.5772	0.1152	-0.1215	-0.5504
28	36	92	-0.38	0.2784	-0.0098	-0.4879
28	41	102	-0.7339	0.0753	-0.1036	-0.6964
28	41	106	-0.9272	-0.0539	-0.2623	-0.7531
28	41	107	-0.8562	-0.0265	-0.2101	-0.7227
28	41	11	-1.3229	-0.6131	-0.6184	-0.8476
28	41	1	-1.1182	-0.2449	-0.4533	-0.7567
28	41	24	-0.913	-0.0086	-0.2375	-0.7661
28	41	2	-1.14	-0.1923	-0.4376	-0.8226
28	41	31	-1.2174	-0.5074	-0.5129	-0.8441
28	41	34	-0.9129	-0.0356	-0.2503	-0.7512
28	41	44	-1.0028	-0.0845	-0.3192	-0.7894
28	41	50	-1.1838	-0.355	-0.4799	-0.8332
28	41	52	-0.7981	0.0793	-0.1355	-0.7266
28	41	53	-0.8871	0.0154	-0.2066	-0.7613
28	41	68	-0.888	-0.0011	-0.2204	-0.7603
28	41	69	-1.0083	-0.2876	-0.3038	-0.8276
28	41	72	-0.8482	-0.0224	-0.2128	-0.719
28	41	84	-1.1053	-0.3999	-0.4009	-0.8485
28	41	88	-0.7829	-0.0535	-0.2168	-0.609
28	41	90	-0.8739	-0.072	-0.2406	-0.7033
28	41	92	-0.6099	0.1116	-0.0617	-0.5899
28	44	1	-0.7956	0.0223	-0.2902	-0.6474
28	44	31	-1.239	-0.5302	-0.5319	-0.8488
28	44	50	-1.0945	-0.19	-0.4463	-0.7861
28	44	75	-0.6525	0.0609	-0.2457	-0.5304
28	44	87	-1.1703	-0.4631	-0.4631	-0.8448
28	44	88	-0.5895	0.122	-0.1862	-0.5077
28	44	97	-1.1066	-0.2049	-0.5155	-0.7329
28	45	102	-0.3895	0.1602	-0.015	-0.4288
28	45	11	-0.8845	-0.157	-0.4329	-0.5673
28	45	1	-0.6775	-0.1278	-0.303	-0.4621
28	45	24	-0.4768	0.0729	-0.1021	-0.4491
28	45	2	-0.6117	-0.062	-0.2371	-0.456
28	45	31	-0.688	-0.0052	-0.2523	-0.5325
28	45	34	-0.4696	0.0801	-0.0951	-0.4398
28	45	44	-0.4662	0.0835	-0.0915	-0.4424
28	45	50	-0.5926	-0.0339	-0.2083	-0.4619
28	45	52	-0.3826	0.1671	-0.0081	-0.4208
28	45	53	-0.401	0.1487	-0.0265	-0.3962
28	45	68	-0.4154	0.1343	-0.0408	-0.4455
28	45	69	-0.577	0.0831	-0.1512	-0.4939
28	45	72	-0.4687	0.081	-0.0942	-0.4504
28	45	84	-0.8504	-0.0188	-0.3589	-0.6402
28	45	88	-0.5174	0.0323	-0.1429	-0.4412
28	45	90	-0.4985	0.0512	-0.124	-0.446
28	45	92	-0.34	0.2097	0.0346	-0.3769
28	50	1	-0.6534	-0.0107	-0.2187	-0.5188
28	50	31	-1.0097	-0.1816	-0.4081	-0.7012
28	50	75	-0.6197	0.0094	-0.2359	-0.4969
28	50	87	-1.0554	-0.1998	-0.4316	-0.7669
28	50	88	-0.616	0.0121	-0.2434	-0.4865
28	52	102	-0.8645	-0.0202	-0.1042	-0.8659
28	52	11	-1.4835	-0.5365	-0.5365	-0.9687
28	52	1	-1.296	-0.3297	-0.3638	-0.9583
28	52	24	-1.1324	-0.179	-0.1903	-0.9654
28	52	31	-1.3738	-0.4269	-0.4269	-0.9687
28	52	34	-1.08	-0.0964	-0.1652	-0.9365
28	52	44	-1.2753	-0.3269	-0.3294	-0.968
28	52	50	-1.4114	-0.4645	-0.4645	-0.9687
28	52	53	-1.0742	-0.1256	-0.1282	5.2269
28	52	68	-1.0531	-0.0877	-0.1208	-0.9516
28	52	69	-1.0469	-0.1	-0.1	-0.9661
28	52	72	-1.0959	-0.2516	-0.3324	-0.8719
28	52	75	-0.9487	-0.2292	-0.3263	-0.7547
28	52	84	-1.1479	-0.2009	-0.2009	-0.9687
28	52	87	-1.3342	-0.3873	-0.3873	-0.9687
28	52	88	-0.823	-0.2016	-0.3226	-0.6579
28	52	97	-1.536	-0.5889	-0.5891	-0.9686
28	53	102	-0.7299	0.216	-0.1831	-0.744
28	53	11	-1.4699	-0.5606	-0.5606	-0.9474
28	53	1	-1.1119	-0.1234	-0.3779	-0.8494
28	53	24	-1.0015	-0.0117	-0.2115	-0.8705
28	53	31	-1.3118	-0.4025	-0.4025	-0.947
28	53	34	-0.927	0.0471	-0.2159	-0.808
28	53	44	-1.1985	-0.2213	-0.3442	-0.908
28	53	50	-1.4119	-0.4997	-0.5033	-0.9493
28	53	68	-0.9388	0.0462	-0.1969	-0.8522
28	53	69	-1.1428	-0.2334	-0.2335	-0.946
28	53	72	-0.9624	-0.0114	-0.3803	-0.7352
28	53	75	-0.7657	0.1341	-0.3637	-0.6041
28	53	84	-1.215	-0.3057	-0.3057	-0.9501
28	53	87	-1.294	-0.3847	-0.3847	-0.9484
28	53	88	-0.5322	0.2951	-0.3404	-0.5266
28	53	97	-1.5706	-0.6397	-0.6719	-0.9418
28	62	102	-1.1004	-0.1104	-0.1104	-0.9884
28	62	106	-1.2022	-0.2122	-0.2122	-0.9853
28	62	107	-1.2741	-0.2841	-0.2841	-0.99
28	62	11	-1.4744	-0.4844	-0.4844	5.2036
28	62	1	-1.3479	-0.3579	-0.3579	-0.99
28	62	24	-1.2147	-0.2247	-0.2247	-0.99
28	62	2	-1.1917	-0.2017	-0.2017	-0.99
28	62	31	-1.3741	-0.3841	-0.3841	-0.99
28	62	34	-1.2086	-0.2186	-0.2186	-0.99
28	62	44	-1.2791	-0.2891	-0.2891	-0.9846
28	62	50	-1.3926	-0.4026	-0.4026	-0.99
28	62	52	-1.0998	-0.1098	-0.1098	-0.9888
28	62	53	-1.0877	-0.0977	-0.0977	-0.9818
28	62	68	-1.1571	-0.1671	-0.1671	-0.9835
28	62	69	-1.0803	-0.0903	-0.0903	-0.9899
28	62	72	-1.2932	-0.3032	-0.3032	-0.99
28	62	84	-1.2196	-0.2296	-0.2296	-0.99
28	62	88	-1.2183	NA	-0.2283	NA
28	62	90	-1.2447	-0.2547	-0.2547	-0.99
28	62	92	-1.01	-0.02	-0.02	-0.9699
28	63	102	-0.2051	0.2564	0.0094	-0.2064
28	63	106	-0.246	0.2256	-0.0154	-0.2758
28	63	107	-0.2343	0.2275	-0.0191	-0.2774
28	63	11	-1.0291	-0.1451	-0.5957	-0.6326
28	63	1	-0.3305	0.1411	-0.0999	-0.2861
28	63	24	-0.3105	0.2242	-0.0361	-0.3266
28	63	2	-0.3398	0.1852	-0.0573	-0.3433
28	63	31	-0.9421	-0.0683	-0.5087	-0.628
28	63	34	-0.3132	0.173	-0.0696	-0.2991
28	63	44	-0.3463	0.1955	-0.0667	-0.3743
28	63	50	-0.5273	0.1534	-0.1817	-0.4871
28	63	52	-0.2702	0.216	-0.0265	-0.303
28	63	53	-0.2302	0.2468	0.0076	-0.3047
28	63	68	-0.2803	0.215	-0.0291	-0.2912
28	63	69	-0.6788	0.1263	-0.2779	-0.5245
28	63	72	-0.253	0.2093	-0.0357	-0.2484
28	63	84	-0.9125	-0.3394	-0.4546	-0.6643
28	63	88	-0.3637	0.0976	-0.1518	-0.2736
28	63	90	-0.1888	0.2725	0.0243	-0.2384
28	63	92	-0.1567	0.3046	0.0552	-0.2314
28	65	102	-0.3803	0.1261	0.0052	-0.4251
28	65	106	-0.4643	0.0589	-0.0604	-0.4375
28	65	107	-0.3395	0.1679	0.0483	-0.4229
28	65	11	-1.0672	-0.2095	-0.5726	-0.6634
28	65	1	-0.5862	-0.063	-0.1823	-0.4544
28	65	24	-0.5446	0.025	-0.1184	-0.4839
28	65	2	-0.6013	-0.0278	-0.1623	-0.4919
28	65	31	-0.9528	-0.1108	-0.458	-0.6566
28	65	34	-0.3293	0.2069	0.0814	-0.453
28	65	44	-0.5472	0.0286	-0.1164	-0.4959
28	65	50	-0.7476	-0.0647	-0.2849	-0.5643
28	65	52	-0.4595	0.0767	-0.0489	-0.4596
28	65	53	-0.4002	0.1301	0.0109	-0.4581
28	65	68	-0.496	0.0473	-0.0817	-0.467
28	65	69	-0.7709	0.0191	-0.2846	-0.6089
28	65	72	-0.4202	0.0893	-0.0306	-0.4385
28	65	84	-0.9905	-0.1452	-0.4906	-0.711
28	65	88	-0.2271	0.2758	0.1492	-0.4041
28	65	90	-0.4343	0.0704	-0.0514	-0.4223
28	65	92	-0.3922	0.1105	-0.0168	-0.4187
28	68	102	-0.8426	0.0764	-0.0978	-0.8186
28	68	11	-1.3817	-0.5077	-0.5126	-0.9291
28	68	1	-1.1332	-0.1885	-0.3328	-0.8631
28	68	24	-1.0362	-0.0794	-0.2169	-0.8804
28	68	31	-1.3507	-0.4768	-0.4817	-0.929
28	68	34	-1.031	-0.0851	-0.2324	-0.8626
28	68	44	-1.1878	-0.2254	-0.3573	-0.8893
28	68	50	-1.3419	-0.4246	-0.4794	-0.9188
28	68	69	-1.0668	-0.1863	-0.1983	-0.9189
28	68	75	-0.9974	-0.0949	-0.2957	-0.791
28	68	84	-1.1966	-0.3264	-0.3275	-0.9299
28	68	87	-1.302	-0.4323	-0.4329	-0.93
28	68	88	-0.9977	-0.1123	-0.3409	-0.742
28	68	97	-1.4716	-0.5019	-0.6229	-0.903
28	69	102	-0.871	-0.0043	-0.0583	-0.8301
28	69	11	-1.3109	-0.3785	-0.4723	-0.8732
28	69	1	-1.0853	-0.2186	-0.2727	-0.8397
28	69	24	-0.8588	0.0079	-0.0461	-0.8268
28	69	31	-1.1754	-0.2528	-0.3406	-0.8708
28	69	44	-1.0482	-0.1814	-0.2355	-0.8263
28	69	50	-1.1667	-0.2892	-0.3485	-0.8461
28	69	75	-1.1292	-0.2625	-0.3166	2.2597
28	69	84	-1.1101	-0.1479	-0.259	-0.9035
28	69	87	-1.1957	-0.2244	-0.3392	-0.9096
28	69	88	-1.1319	-0.2652	-0.3192	-0.8305
28	69	97	-1.3189	-0.4521	-0.5062	-0.8397
28	72	102	-0.6075	0.1233	-0.0213	-0.6325
28	72	11	-1.3231	-0.6067	-0.6648	-0.8158
28	72	1	-0.9005	-0.1113	-0.2825	-0.6931
28	72	24	-0.8605	-0.029	-0.2305	-0.7179
28	72	31	-1.1601	-0.427	-0.5017	-0.8122
28	72	34	-0.8242	-0.0245	-0.2065	-0.6953
28	72	44	-0.9452	-0.1015	-0.3091	-0.7301
28	72	50	-1.1	-0.1975	-0.4561	NA
28	72	68	-0.8775	-0.0679	-0.2544	-0.705
28	72	69	-1.0384	-0.1889	-0.38	-0.7933
28	72	75	-0.7124	-0.0101	-0.1519	-0.6091
28	72	84	-1.0755	-0.4034	-0.4172	-0.8163
28	72	87	-1.1353	-0.4654	-0.4771	-0.8235
28	72	88	-0.6946	-0.0161	-0.1597	-0.5754
28	72	97	-1.1524	-0.2871	-0.5055	-0.7483
28	73	102	-1.0248	-0.0343	-0.0973	-0.9521
28	73	103	-1.3513	-0.3985	-0.3985	-0.9672
28	73	105	-1.2742	-0.3213	-0.3213	-0.9659
28	73	106	-1.1377	-0.1701	-0.1906	-0.9643
28	73	107	-1.2023	-0.2258	-0.2608	-0.9632
28	73	11	-1.4465	-0.4937	-0.4937	-0.9668
28	73	14	-1.2913	-0.3119	-0.3905	-0.9354
28	73	1	-1.3273	-0.3596	-0.3802	-0.967
28	73	20	-0.9391	0.0514	-0.0117	-0.9393
28	73	24	-1.1867	-0.2277	-0.2356	-0.9698
28	73	27	-0.955	0.0355	-0.0275	-0.9468
28	73	2	-1.1577	-0.2073	-0.2073	NA
28	73	31	-1.2994	-0.3466	-0.3466	-0.9632
28	73	33	-1.4182	-0.4654	-0.4654	-0.9716
28	73	34	-1.1648	-0.1914	-0.2229	-0.9635
28	73	36	-1.3348	-0.368	-0.3877	-0.967
28	73	41	-1.1842	-0.1937	-0.2567	-0.9464
28	73	44	-1.321	-0.3667	-0.3685	-0.971
28	73	45	-1.4484	-0.4955	-0.4955	-0.9716
28	73	50	-1.4192	-0.4664	-0.4664	-0.9716
28	73	52	-1.0792	-0.1058	-0.1374	5.2264
28	73	53	-1.0289	-0.0745	-0.0765	-0.9563
28	73	62	-0.9397	0.0156	-0.0852	-0.8873
28	73	63	-1.4926	-0.5397	-0.5397	-0.9716
28	73	65	-1.4305	-0.4776	-0.4777	-0.9716
28	73	68	-1.1406	-0.1738	-0.1935	-0.9645
28	73	69	-1.1435	-0.1907	-0.1907	-0.9698
28	73	72	-1.3695	-0.38	-0.4409	-0.9543
28	73	75	-1.1867	-0.2036	-0.2777	-0.9368
28	73	76	-1.3315	-0.3786	-0.3786	-0.9642
28	73	84	-1.2119	-0.259	-0.259	-0.9716
28	73	87	-1.2934	-0.3406	-0.3406	-0.9716
28	73	88	-1.2385	-0.2593	-0.3457	-0.9017
28	73	90	-1.2614	-0.2808	-0.3204	-0.9626
28	73	92	-0.957	0.0119	-0.0803	-0.9129
28	73	97	-1.6143	-0.6614	-0.6615	-0.9716
28	74	102	-1.0905	-0.1005	-0.1005	-0.9864
28	74	103	-1.1729	-0.1829	-0.1829	-0.99
28	74	105	-1.3055	-0.3155	-0.3155	-0.9884
28	74	106	-1.2173	-0.2273	-0.2273	-0.9888
28	74	107	-1.2759	-0.2859	-0.2859	-0.99
28	74	11	-1.4981	-0.5081	-0.5081	-0.9878
28	74	14	-1.3468	-0.3568	-0.3568	-0.99
28	74	1	-1.356	-0.366	-0.366	-0.9896
28	74	20	-0.9817	0.0083	0.0083	-0.9872
28	74	24	-1.1209	-0.1309	-0.1309	-0.9891
28	74	27	-0.9555	0.0345	0.0345	-0.99
28	74	2	-1.225	-0.235	-0.235	-0.9886
28	74	31	-1.4218	-0.4318	-0.4318	-0.99
28	74	33	-1.556	-0.566	-0.566	-0.99
28	74	34	-1.1845	-0.1945	-0.1945	-0.985
28	74	36	-1.2961	-0.3061	-0.3061	-0.9866
28	74	41	-1.2941	-0.3041	-0.3041	-0.99
28	74	44	-1.3037	-0.3137	-0.3137	-0.985
28	74	45	-1.4174	-0.4274	-0.4274	-0.99
28	74	50	-1.4619	-0.4719	-0.4719	-0.99
28	74	52	-1.0238	-0.0338	-0.0338	5.1975
28	74	53	-1.0733	-0.0833	-0.0833	-0.9867
28	74	62	-0.9714	0.0186	0.0186	-0.9784
28	74	63	-1.5006	-0.5106	-0.5106	-0.99
28	74	65	-1.5016	-0.5116	-0.5116	-0.99
28	74	68	-1.1488	-0.1588	-0.1588	-0.9878
28	74	69	-1.151	-0.161	-0.161	-0.99
28	74	72	-1.3703	-0.3803	-0.3803	-0.99
28	74	73	-1.0109	-0.0209	-0.0209	2.1063
28	74	75	-1.4116	-0.4216	-0.4216	-0.99
28	74	76	-1.2989	-0.3089	-0.3089	-0.9783
28	74	84	-1.1802	-0.1902	-0.1902	-0.99
28	74	87	-1.2937	-0.3037	-0.3037	-0.99
28	74	88	-1.2674	-0.2774	-0.2774	-0.9686
28	74	90	-1.319	-0.329	-0.329	-0.99
28	74	92	-1.0989	-0.1089	-0.1089	-0.99
28	74	97	-1.6488	-0.6588	-0.6588	-0.99
28	75	1	-0.8629	-0.0427	-0.3505	-0.64
28	75	31	-1.0961	-0.5494	-0.556	-0.7509
28	75	88	-0.485	0.1076	-0.0633	-0.4698
28	76	102	-0.3285	0.3576	-0.0734	-0.3785
28	76	106	-0.3871	0.2989	-0.1315	-0.4157
28	76	107	-0.4005	0.2856	-0.1454	-0.3646
28	76	11	-1.0028	-0.1304	-0.4938	-0.6689
28	76	1	-0.4143	0.2718	-0.1586	-0.428
28	76	24	-0.4278	0.2609	-0.1643	-0.4179
28	76	2	-0.4415	0.2464	-0.1807	-0.3791
28	76	31	-0.8333	0.0231	-0.3496	-0.6433
28	76	34	-0.3906	0.2954	-0.1338	-0.3645
28	76	44	-0.4589	0.2312	-0.1941	-0.4139
28	76	50	-0.6148	0.1364	-0.2703	-0.504
28	76	52	-0.3409	0.3451	-0.084	-0.2839
28	76	53	-0.3791	0.3069	-0.1231	-0.4245
28	76	68	-0.3645	0.3215	-0.1067	-0.3459
28	76	69	-0.6211	0.2052	-0.1782	-0.5884
28	76	72	-0.4093	0.2768	-0.1542	-0.4325
28	76	84	-0.947	-0.0033	-0.343	-0.7303
28	76	88	-0.4818	0.2043	-0.2268	-0.4145
28	76	90	-0.4161	0.27	-0.1611	-0.4095
28	76	92	-0.3178	0.3682	-0.0628	-0.4278
28	84	1	-0.9761	-0.1838	-0.2919	-0.7275
28	84	31	-0.9685	-0.1638	-0.268	-0.7437
28	84	44	-0.8627	-0.0704	-0.1782	-0.706
28	84	50	-0.9839	-0.1908	-0.2968	-0.7374
28	84	75	-0.9481	-0.1559	-0.264	-0.7332
28	84	87	-1.0046	-0.1389	-0.2638	-0.7963
28	84	88	-0.9245	-0.1322	-0.2404	-0.7242
28	84	97	-1.1434	-0.3511	-0.4589	-0.7381
28	87	1	-0.5345	0.1735	-0.2117	-0.4959
28	87	31	-0.677	0.0751	-0.2312	-0.5619
28	87	88	-0.5301	0.1781	-0.209	-0.4761
28	88	1	-1.1966	-0.5225	-0.5395	-0.8097
28	88	31	-1.2172	-0.559	-0.559	-0.8054
28	90	102	-0.7567	0.1333	-0.1575	-0.7079
28	90	11	-1.3706	-0.6395	-0.6412	-0.859
28	90	1	-1.0421	-0.1	-0.3628	-0.7832
28	90	24	-1.0124	-0.0566	-0.315	-0.7965
28	90	2	-1.13	-0.3198	-0.4005	-0.8505
28	90	31	-1.1925	-0.4614	-0.4632	-0.8443
28	90	34	-0.9972	-0.0594	-0.3277	-0.779
28	90	44	-1.0914	-0.1395	-0.379	-0.8211
28	90	50	-1.2824	-0.5155	-0.5529	-0.8545
28	90	52	-0.8828	0.055	-0.2134	-0.758
28	90	53	-0.9395	0.0265	-0.2275	-0.8007
28	90	68	-1.0091	-0.0629	-0.3277	-0.7838
28	90	69	-1.0497	-0.3145	-0.3204	-0.8422
28	90	72	-0.8769	0.0227	-0.2672	-0.7266
28	90	75	-0.7255	0.1224	-0.2008	-0.6518
28	90	84	-1.1518	-0.4221	-0.4224	-0.855
28	90	87	-1.1301	-0.4006	-0.4008	-0.8599
28	90	88	-0.6302	0.1686	-0.1814	-0.5089
28	90	92	-0.3747	0.3992	-0.0207	-0.5218
28	90	97	-1.2922	-0.3694	-0.5659	-0.8404
28	92	102	-1.2273	-0.2756	-0.2756	-0.9645
28	92	11	-1.4368	-0.4851	-0.4851	-0.968
28	92	1	-1.3071	-0.3554	-0.3554	5.2165
28	92	24	-1.0816	-0.1299	-0.1299	-0.971
28	92	2	-1.2702	-0.3186	-0.3186	-0.971
28	92	31	-1.3591	-0.4074	-0.4074	-0.9696
28	92	34	-1.175	-0.2233	-0.2233	-0.9694
28	92	44	-1.2785	-0.3268	-0.3268	-0.971
28	92	50	-1.4026	-0.451	-0.451	-0.971
28	92	52	-1.1443	-0.1926	-0.1926	-0.971
28	92	53	-1.1123	-0.1606	-0.1606	-0.971
28	92	68	-1.132	-0.1803	-0.1803	-0.9708
28	92	69	-1.0407	NA	-0.089	NA
28	92	72	-1.4656	-0.5139	-0.5139	-0.971
28	92	75	-1.2947	-0.343	-0.343	-0.9688
28	92	84	-1.1389	-0.1872	-0.1872	-0.9677
28	92	87	-1.2354	-0.2837	-0.2837	-0.971
28	92	88	-1.3682	-0.4165	-0.4165	-0.9686
28	92	97	-1.5843	-0.6326	-0.6326	-0.971
28	97	1	-0.3915	0.0309	-0.1107	-0.3358
28	97	31	-0.9094	-0.0679	-0.5186	-0.6024
28	97	50	-0.6613	-0.0238	-0.3117	-0.4809
28	97	88	-0.3571	0.0446	-0.0988	-0.2989
29	102	1	-0.9872	-0.0112	-0.0112	-0.9728
29	102	31	-1.2084	-0.2324	-0.2324	-0.9676
29	102	44	-1.4075	-0.4315	-0.4315	-0.9679
29	102	50	-1.201	-0.2249	-0.2249	-0.9741
29	102	75	-1.3022	-0.3261	-0.3261	-0.9714
29	102	84	-0.9338	0.0423	0.0423	-0.9658
29	102	87	-1.2475	-0.2714	-0.2714	-0.976
29	102	88	-1.4848	-0.5088	-0.5088	-0.976
29	102	97	-1.4814	-0.5054	-0.5054	-0.9758
29	103	102	-0.1993	0.5823	0.0338	-0.381
29	103	106	-0.3636	0.4182	-0.1304	-0.448
29	103	107	-0.4615	0.3201	-0.2284	-0.4533
29	103	11	-0.9515	0.0348	-0.3013	-0.7459
29	103	1	-0.2399	0.5419	-0.0066	5.9143
29	103	24	-0.3343	0.466	-0.0752	-0.4804
29	103	2	-0.2825	0.5079	-0.0395	-0.2684
29	103	31	-0.962	0.0183	-0.3283	-0.7746
29	103	34	-0.4453	0.3377	-0.2108	-0.4722
29	103	44	-0.6337	0.1713	-0.368	-0.4756
29	103	50	-0.7146	0.1601	-0.2969	-0.5918
29	103	52	-0.2937	0.4894	-0.0592	5.8148
29	103	53	-0.4637	0.3183	-0.2302	-0.4548
29	103	68	-0.3319	0.4529	-0.0956	-0.4536
29	103	69	-0.745	0.1775	-0.1991	-0.6859
29	103	72	-0.3721	0.4095	-0.139	-0.4039
29	103	84	-0.9763	-0.1463	-0.1963	-0.8753
29	103	88	-0.6862	0.0954	-0.4531	-0.4625
29	103	90	-0.3133	0.4683	-0.0803	-0.387
29	103	92	-0.2964	0.4852	-0.0633	-0.3296
29	105	102	-0.2382	0.5339	-0.0417	-0.4569
29	105	106	-0.2856	0.4864	-0.0883	-0.3895
29	105	11	-0.9858	-0.0303	-0.3781	-0.7546
29	105	1	-0.2184	0.5537	-0.021	-0.4716
29	105	24	-0.3109	0.4751	-0.0859	-0.3771
29	105	2	-0.2446	0.5339	-0.0322	-0.3548
29	105	31	-0.998	-0.0473	-0.4129	-0.7454
29	105	34	-0.3812	0.3907	-0.1809	5.7394
29	105	44	-0.6239	0.165	-0.3938	-0.4588
29	105	50	-0.6994	0.1617	-0.3222	-0.558
29	105	52	-0.3095	0.4624	-0.1092	-0.385
29	105	53	-0.3722	0.3999	-0.174	-0.415
29	105	68	-0.3213	0.4514	-0.118	-0.3757
29	105	69	-0.7228	0.1923	-0.2131	-0.6573
29	105	72	-0.2518	0.5204	-0.0552	-0.3041
29	105	84	-0.945	-0.1011	-0.2128	-0.8186
29	105	88	-0.5633	0.2089	-0.3668	-0.4158
29	105	90	-0.3113	0.4609	-0.1148	-0.3684
29	105	92	-0.3063	0.4658	-0.1099	-0.4191
29	106	102	-0.6364	0.2545	-0.1277	-0.6815
29	106	11	-1.34	-0.5328	-0.5328	-0.8996
29	106	1	-0.8261	0.1588	-0.151	11.5903
29	106	24	-0.9776	-0.0603	-0.2567	-0.8405
29	106	2	-1.0387	-0.2303	-0.2318	-0.8858
29	106	31	-1.1999	-0.3927	-0.3927	-0.8979
29	106	34	-0.9053	0.0471	-0.2617	5.4093
29	106	44	-1.226	-0.3658	-0.4523	-0.8546
29	106	45	-1.4512	-0.6439	-0.6439	-0.8996
29	106	50	-1.1526	-0.3448	-0.3454	-0.891
29	106	52	-0.765	0.1874	-0.1214	-0.776
29	106	53	-1.1601	-0.219	-0.387	-0.8716
29	106	68	-0.9405	0.0271	-0.2629	5.3958
29	106	69	-1.0454	-0.2382	-0.2382	5.2879
29	106	72	-0.8116	0.089	-0.2751	-0.704
29	106	75	-0.7809	0.0323	-0.4062	-0.5953
29	106	84	-1.0368	-0.2296	-0.2296	-0.8757
29	106	87	-1.1515	-0.3442	-0.3442	-0.8897
29	106	88	-0.6364	0.0816	-0.4461	-0.4688
29	106	90	-0.7856	0.1679	-0.2045	-0.7402
29	106	92	-0.3034	0.3654	-0.1718	-0.4822
29	106	97	-1.5336	-0.7162	-0.7293	-0.8923
29	107	102	-0.7653	0.1665	-0.0116	-0.7917
29	107	105	-1.2215	-0.3659	-0.3708	-0.92
29	107	106	-1.0791	-0.124	-0.263	-0.8653
29	107	11	-1.2849	-0.4293	-0.4341	-0.9169
29	107	1	-0.9489	0.0062	-0.1328	-0.8497
29	107	24	-0.9963	-0.0374	-0.1682	-0.8727
29	107	2	-1.1355	-0.2146	-0.2856	-0.906
